timestamp,weather_temperature,weather_wind_100m,weather_radiation
2024-08-18 21:00:00+00:00,17.21609761226689,20.8374212157173,0.0
2024-08-18 22:00:00+00:00,16.719704470722824,20.776474815400842,0.0
2024-08-18 23:00:00+00:00,16.340189071823502,19.752891119462024,0.0
2024-08-19 00:00:00+00:00,15.923627709771946,18.310855913765824,0.0
2024-08-19 01:00:00+00:00,15.316030818644807,17.220488528481013,0.0
2024-08-19 02:00:00+00:00,15.268169119412311,17.623840651371307,0.0
2024-08-19 03:00:00+00:00,15.017856971048117,16.257445938818567,0.0
2024-08-19 04:00:00+00:00,14.49838951946619,14.130428204113924,0.0
2024-08-19 05:00:00+00:00,14.349754668165756,13.194962420886077,5.297757759949552
2024-08-19 06:00:00+00:00,15.156919912024614,11.633955201740505,53.49177830717489
2024-08-19 07:00:00+00:00,16.168278750751377,9.147008504746836,150.87892376681614
2024-08-19 08:00:00+00:00,17.272067265753282,8.517128659018987,269.7177914798206
2024-08-19 09:00:00+00:00,18.38248904087497,8.961676061445148,380.0110650224215
2024-08-19 10:00:00+00:00,19.332119044411943,8.621705069883966,434.63198430493276
2024-08-19 11:00:00+00:00,20.20341701807339,7.4735507318037975,474.5366143497758
2024-08-19 12:00:00+00:00,20.698561680700028,6.686736056170886,444.85051569506726
2024-08-19 13:00:00+00:00,20.372637812028096,7.939106836761604,373.6113677130045
2024-08-19 14:00:00+00:00,20.796402267466792,6.896535799050633,332.30821748878924
2024-08-19 15:00:00+00:00,20.977818280801003,6.714153316191983,289.0442488789238
2024-08-19 16:00:00+00:00,20.98669937566891,7.694854133702532,227.13931614349775
2024-08-19 17:00:00+00:00,20.69406672707472,8.510072191455697,144.8047841928251
2024-08-19 18:00:00+00:00,19.295426721503524,13.234547402426161,66.32137471973094
2024-08-19 19:00:00+00:00,17.99654655268627,13.520066917194093,6.04932735426009
2024-08-19 20:00:00+00:00,17.18831287145111,14.683059401371308,0.0
2024-08-19 21:00:00+00:00,16.530267839389257,15.65615704113924,0.0
2024-08-19 22:00:00+00:00,16.081649418758612,17.097617022679326,0.0
2024-08-19 23:00:00+00:00,15.788605860245498,17.678616495253163,0.0
2024-08-20 00:00:00+00:00,15.512493723243606,18.18095200421941,0.0
2024-08-20 01:00:00+00:00,15.1305425734747,18.48220777294304,0.0
2024-08-20 02:00:00+00:00,14.821749854305946,18.47271146492616,0.0
2024-08-20 03:00:00+00:00,14.732654346928696,19.156388119725737,0.0
2024-08-20 04:00:00+00:00,14.555739014187301,18.99772530986287,0.0
2024-08-20 05:00:00+00:00,14.814806980005093,18.674493011603374,10.816143497757848
2024-08-20 06:00:00+00:00,16.31630010065718,17.84803072257384,91.18714686098654
2024-08-20 07:00:00+00:00,18.086013955016274,16.251431632383966,214.82600896860987
2024-08-20 08:00:00+00:00,19.7231417107185,13.00825636207806,362.65561098654706
2024-08-20 09:00:00+00:00,21.21153403525338,13.775117681962024,467.3701121076233
2024-08-20 10:00:00+00:00,22.350433514259688,14.31015863989979,480.1333520179372
2024-08-20 11:00:00+00:00,23.20362532219919,14.73238487275844,503.03378923766815
2024-08-20 12:00:00+00:00,23.929973390218155,16.553052149261603,512.4508295964125
2024-08-20 13:00:00+00:00,23.17261808835199,15.988791534810126,401.84096412556056
2024-08-20 14:00:00+00:00,23.525655210899014,15.949039177874473,391.6415470852018
2024-08-20 15:00:00+00:00,23.57931546473654,16.015792540216246,313.85051569506726
2024-08-20 16:00:00+00:00,23.460048502833246,16.831548490242618,257.2403587443946
2024-08-20 17:00:00+00:00,22.81646728515625,15.949796611286919,164.0561995515695
2024-08-20 18:00:00+00:00,21.273238172895773,17.013935752900842,66.76741451793723
2024-08-20 19:00:00+00:00,20.093759191782855,19.741995319092826,4.2493275294282515
2024-08-20 20:00:00+00:00,19.286447910252463,20.878830926951476,0.0
2024-08-20 21:00:00+00:00,18.770369033759785,22.704748483649787,0.0
2024-08-20 22:00:00+00:00,18.390813904023354,24.653337289029537,0.0
2024-08-20 23:00:00+00:00,17.95154869514481,27.504584651898735,0.0
2024-08-21 00:00:00+00:00,17.531777009867792,28.041338343881858,0.0
2024-08-21 01:00:00+00:00,16.918022912795237,27.22088640559072,0.0
2024-08-21 02:00:00+00:00,16.518957078554752,27.204710574894516,0.0
2024-08-21 03:00:00+00:00,15.981687348464439,26.772587025316454,0.0
2024-08-21 04:00:00+00:00,15.536629311948378,26.71549643987342,0.0
2024-08-21 05:00:00+00:00,15.41350308981351,26.086791930379746,9.67085201793722
2024-08-21 06:00:00+00:00,16.050961463350156,26.020385680379746,85.24962443946188
2024-08-21 07:00:00+00:00,16.673728017607903,24.621949828586498,213.65530269058297
2024-08-21 08:00:00+00:00,17.29886875783449,25.329397415611815,339.24035313901345
2024-08-21 09:00:00+00:00,18.092631465975398,25.88091557885021,436.3701121076233
2024-08-21 10:00:00+00:00,18.890681167233865,27.565623516613925,549.9192825112108
2024-08-21 11:00:00+00:00,19.480631481781828,28.862611583597047,612.2756614349776
2024-08-21 12:00:00+00:00,20.022630971165405,29.43591722705696,680.9198654708521
2024-08-21 13:00:00+00:00,19.922438748364378,28.080842398470462,648.4068721973094
2024-08-21 14:00:00+00:00,20.009284631316156,27.357541864451477,568.7174887892377
2024-08-21 15:00:00+00:00,19.930545986747337,25.615636372626582,479.9650224215247
2024-08-21 16:00:00+00:00,19.490602848089665,24.080391119462025,341.71658632286994
2024-08-21 17:00:00+00:00,18.782001578581323,21.551079410601265,197.3491816143498
2024-08-21 18:00:00+00:00,17.162099109410736,19.808451180116034,75.30672645739911
2024-08-21 19:00:00+00:00,15.609589088362984,18.18254812763713,4.614947712303811
2024-08-21 20:00:00+00:00,14.676792432018605,16.945098727584387,0.0
2024-08-21 21:00:00+00:00,13.960301190957255,17.427807060917722,0.0
2024-08-21 22:00:00+00:00,13.563337511728829,18.00729924841772,0.0
2024-08-21 23:00:00+00:00,13.256942960205365,18.409265394251054,0.0
2024-08-22 00:00:00+00:00,12.881037698450877,18.29350688950422,0.0
2024-08-22 01:00:00+00:00,12.491989404193788,17.85932852056962,0.0
2024-08-22 02:00:00+00:00,12.140663034222982,16.982840519514767,0.0
2024-08-22 03:00:00+00:00,11.841011986943888,17.378212437368145,0.0
2024-08-22 04:00:00+00:00,11.86861883383135,18.37732388910865,0.0
2024-08-22 05:00:00+00:00,12.161953930784328,18.904543446729956,9.41255605381166
2024-08-22 06:00:00+00:00,13.496644469513289,19.70504441917194,91.54140695067265
2024-08-22 07:00:00+00:00,15.464087246226615,16.477397440334915,229.3512668161435
2024-08-22 08:00:00+00:00,17.28922848183589,16.870856655458862,378.0137443946188
2024-08-22 09:00:00+00:00,18.881010108784892,19.13612708498154,529.2358632286996
2024-08-22 10:00:00+00:00,20.21669964540908,20.257697867220465,654.8615582959641
2024-08-22 11:00:00+00:00,21.25797508860764,20.287786128691984,713.9739910313901
2024-08-22 12:00:00+00:00,22.137111133179026,20.368676077927216,736.9886547085201
2024-08-22 13:00:00+00:00,22.61757149317162,19.39924067114979,720.1228811659192
2024-08-22 14:00:00+00:00,22.98321402914614,19.270518443433545,638.9144730941704
2024-08-22 15:00:00+00:00,23.202103022647634,20.331658590453586,532.0185201793722
2024-08-22 16:00:00+00:00,23.015254264758166,21.28307209256329,389.4289910313901
2024-08-22 17:00:00+00:00,22.112613671714644,21.6921855221519,232.3742937219731
2024-08-22 18:00:00+00:00,20.22164452391948,23.183144448839663,82.09805493273542
2024-08-22 19:00:00+00:00,18.87284667453323,23.676004417194093,4.115395967628924
2024-08-22 20:00:00+00:00,17.94791207077524,23.905053731540086,0.0
2024-08-22 21:00:00+00:00,17.05719108679975,24.40703487605485,0.0
2024-08-22 22:00:00+00:00,16.442427611703355,25.02143212684599,0.0
2024-08-22 23:00:00+00:00,16.02419290133214,25.089985330959916,0.0
2024-08-23 00:00:00+00:00,15.979316741850296,25.82745154272152,0.0
2024-08-23 01:00:00+00:00,15.397859878056826,27.16292523734177,0.0
2024-08-23 02:00:00+00:00,15.24275319553333,27.41275118670886,0.0
2024-08-23 03:00:00+00:00,15.105188930367405,28.017022020042194,0.0
2024-08-23 04:00:00+00:00,14.955760536131208,28.931696334388185,0.0
2024-08-23 05:00:00+00:00,15.017041236113249,29.39790710706751,9.295366364209642
2024-08-23 06:00:00+00:00,16.467779107197835,29.50379417194093,100.91300448430493
2024-08-23 07:00:00+00:00,18.573882505420002,29.528441455696203,250.87293721973094
2024-08-23 08:00:00+00:00,20.56381758909787,27.621244066455695,413.9396244394619
2024-08-23 09:00:00+00:00,22.352526005014074,29.42407156513713,553.8236322869955
2024-08-23 10:00:00+00:00,23.76422421238161,31.83485792457806,662.5342152466368
2024-08-23 11:00:00+00:00,24.916745641548644,35.042600540611815,728.5770067264574
2024-08-23 12:00:00+00:00,25.5460420125755,37.20158689345992,723.8541255605381
2024-08-23 13:00:00+00:00,25.677694257592584,33.80397580432489,663.1333183856502
2024-08-23 14:00:00+00:00,25.536660523921313,32.12653052478903,564.2057006726458
2024-08-23 15:00:00+00:00,25.21639704676321,30.668620450949366,463.53572869955156
2024-08-23 16:00:00+00:00,24.527541645362348,28.029404008438817,319.4251121076233
2024-08-23 17:00:00+00:00,23.425134761272503,26.988713739451477,183.6866942264574
2024-08-23 18:00:00+00:00,21.67770954859584,25.479995055379746,68.26935538116592
2024-08-23 19:00:00+00:00,20.364918933629486,24.02481177478903,2.863378161785314
2024-08-23 20:00:00+00:00,19.45868681608554,23.306308181698313,0.0
2024-08-23 21:00:00+00:00,18.837732489109598,22.042951114187765,0.0
2024-08-23 22:00:00+00:00,18.422689489319435,20.764982034546414,0.0
2024-08-23 23:00:00+00:00,17.921793519569736,20.429367747890296,0.0
2024-08-24 00:00:00+00:00,17.594298314186936,19.061507779535866,0.0
2024-08-24 01:00:00+00:00,17.031943034655942,16.243397613396624,0.0
2024-08-24 02:00:00+00:00,16.761936560891865,16.579140212948314,0.0
2024-08-24 03:00:00+00:00,16.55835181425749,16.69023602320675,0.0
2024-08-24 04:00:00+00:00,16.52293517336218,17.894409777162448,0.0
2024-08-24 05:00:00+00:00,16.595099259228206,20.60427231671941,8.195814882286996
2024-08-24 06:00:00+00:00,18.193146546569867,21.55164903085443,100.44992713004484
2024-08-24 07:00:00+00:00,20.549299368521652,21.03360347441983,251.840067264574
2024-08-24 08:00:00+00:00,22.740604652084432,19.971900052742615,409.3665246636771
2024-08-24 09:00:00+00:00,24.763078217547793,23.772307324630802,553.922298206278
2024-08-24 10:00:00+00:00,26.5248187013895,25.380030821466246,664.2726569506726
2024-08-24 11:00:00+00:00,27.982334796458993,26.89515081091772,734.1156950672646
2024-08-24 12:00:00+00:00,29.155993030967775,27.781193466508437,753.4792376681614
2024-08-24 13:00:00+00:00,29.805207079127445,25.590238330696202,715.1016704035875
2024-08-24 14:00:00+00:00,30.137241622133764,27.41572290348101,627.9016704035874
2024-08-24 15:00:00+00:00,30.08169862772695,27.38027854694093,511.245134529148
2024-08-24 16:00:00+00:00,29.560597558662472,25.845927281118144,371.1339293721973
2024-08-24 17:00:00+00:00,28.212525960343726,26.88239055907173,210.0158408071749
2024-08-24 18:00:00+00:00,25.963344658984283,29.54775118670886,68.3288494955157
2024-08-24 19:00:00+00:00,23.865674578357744,31.051258900316455,1.9805679827634528
2024-08-24 20:00:00+00:00,22.222936900042882,25.97514042721519,0.0
2024-08-24 21:00:00+00:00,21.043734960983315,23.43240374472574,0.0
2024-08-24 22:00:00+00:00,20.3349142770322,26.240975738396624,0.0
2024-08-24 23:00:00+00:00,19.759792155176996,30.01161194620253,0.0
2024-08-25 00:00:00+00:00,19.224061547605302,33.703980089662444,0.0
2024-08-25 01:00:00+00:00,18.696396299966644,32.267076740506326,0.0
2024-08-25 02:00:00+00:00,17.758452889507094,31.126276041666667,0.0
2024-08-25 03:00:00+00:00,17.12594046828726,31.42112440664557,0.0
2024-08-25 04:00:00+00:00,16.330119273261566,32.02237968090717,0.0
2024-08-25 05:00:00+00:00,15.828744027918278,30.47880010548523,5.152765554932736
2024-08-25 06:00:00+00:00,15.766999801503305,28.1093743407173,51.634382006726455
2024-08-25 07:00:00+00:00,15.911814407538337,26.612730419303798,139.14439461883407
2024-08-25 08:00:00+00:00,16.37437298296204,25.855378757911392,248.07743834080716
2024-08-25 09:00:00+00:00,16.977881893092636,23.268550896624472,332.77160313901345
2024-08-25 10:00:00+00:00,17.755421891951823,21.709998846255274,415.5491816143498
2024-08-25 11:00:00+00:00,18.56081106001129,20.854618934599156,485.6511210762332
2024-08-25 12:00:00+00:00,19.123849280417986,20.18536194620253,492.0977578475336
2024-08-25 13:00:00+00:00,18.78528169922333,18.840881625791138,405.2271860986547
2024-08-25 14:00:00+00:00,18.816344771003767,17.52789639372363,348.2645739910314
2024-08-25 15:00:00+00:00,18.919842527865132,16.749414227320674,301.0152466367713
2024-08-25 16:00:00+00:00,18.822108247932793,16.619427412974684,238.18176569506727
2024-08-25 17:00:00+00:00,18.338740736057353,15.598391679852321,155.26756165919284
2024-08-25 18:00:00+00:00,16.84630338278226,16.05360990242616,59.51599495515695
2024-08-25 19:00:00+00:00,15.357054160733528,16.92937054984177,2.1330343833204877
2024-08-25 20:00:00+00:00,14.57515558166289,17.0987910403481,0.0
2024-08-25 21:00:00+00:00,13.946928363883268,16.679176391086497,0.0
2024-08-25 22:00:00+00:00,13.81153748288782,16.144424034150845,0.0
2024-08-25 23:00:00+00:00,13.333709022402063,15.650228853507384,0.0
2024-08-26 00:00:00+00:00,12.93402073838021,15.429801143855485,0.0
2024-08-26 01:00:00+00:00,12.22925975852356,15.439862209915612,0.0
2024-08-26 02:00:00+00:00,12.028993789561891,14.893521888185655,0.0
2024-08-26 03:00:00+00:00,11.829925830616459,14.185096749736287,0.0
2024-08-26 04:00:00+00:00,11.452177917065264,13.98613816917194,0.0
2024-08-26 05:00:00+00:00,11.58242920265493,13.875858633306962,5.593123948991032
2024-08-26 06:00:00+00:00,13.064625306278222,13.819282782832278,81.9411028587444
2024-08-26 07:00:00+00:00,14.95489361642421,13.254662694488397,216.11628923766816
2024-08-26 08:00:00+00:00,16.87700279212574,11.503027178929324,382.78177130044844
2024-08-26 09:00:00+00:00,18.393657701328106,12.636237308808017,492.2995515695067
2024-08-26 10:00:00+00:00,19.46976062363927,14.767149591244726,539.1049439461883
2024-08-26 11:00:00+00:00,20.130450798820334,14.254292919303797,545.212567264574
2024-08-26 12:00:00+00:00,20.444129695082502,13.254895174050633,487.9264573991031
2024-08-26 13:00:00+00:00,20.553197643719393,12.990937252768987,446.97160313901344
2024-08-26 14:00:00+00:00,20.7351233571621,12.725102765690929,380.4825112107623
2024-08-26 15:00:00+00:00,20.677679725412524,12.304786474815401,290.6421580717489
2024-08-26 16:00:00+00:00,20.464564588968667,11.486423803401898,224.17788116591927
2024-08-26 17:00:00+00:00,19.915119683885138,10.31576781711498,139.90164237668162
2024-08-26 18:00:00+00:00,18.312475073373907,9.534966211761603,47.40179372197309
2024-08-26 19:00:00+00:00,17.150382091818408,7.6382619659810125,1.684603890046945
2024-08-26 20:00:00+00:00,16.589400568619148,6.804234902426161,0.0
2024-08-26 21:00:00+00:00,15.773593688721446,6.3452081685126585,0.0
2024-08-26 22:00:00+00:00,15.11561451678597,5.583173786919831,0.0
2024-08-26 23:00:00+00:00,14.183071278753957,6.783714069092827,0.0
2024-08-27 00:00:00+00:00,13.748264514082841,8.837942543512659,0.0
2024-08-27 01:00:00+00:00,12.767945481331001,12.653509032172996,0.0
2024-08-27 02:00:00+00:00,12.485712289866107,13.257362045094936,0.0
2024-08-27 03:00:00+00:00,12.23410298336064,15.325949861550633,0.0
2024-08-27 04:00:00+00:00,12.04656842111171,15.92638268064346,0.0
2024-08-27 05:00:00+00:00,12.20861547238777,17.584310390295357,6.077727718609865
2024-08-27 06:00:00+00:00,14.196254400029138,17.321489978902953,95.06607062780269
2024-08-27 07:00:00+00:00,16.671245377191823,16.251034414556962,249.45979820627804
2024-08-27 08:00:00+00:00,19.019953857250066,10.567956223628691,409.7554484304933
2024-08-27 09:00:00+00:00,20.991327123353383,11.660214266877636,549.1169170403588
2024-08-27 10:00:00+00:00,22.505995132764852,12.835391778744725,652.8860874439462
2024-08-27 11:00:00+00:00,23.539684849559436,13.068081816983122,701.8568273542601
2024-08-27 12:00:00+00:00,24.343564245808775,12.522869527953587,720.0314013452914
2024-08-27 13:00:00+00:00,24.429415068155492,12.843193895042194,580.7985089686099
2024-08-27 14:00:00+00:00,24.864140581475045,12.844225837289029,570.2870067264574
2024-08-27 15:00:00+00:00,24.863227846027957,13.144994890559072,463.4944506726457
2024-08-27 16:00:00+00:00,24.559644161746053,13.358980584124472,338.1793721973094
2024-08-27 17:00:00+00:00,23.485862808889717,13.494173094672997,197.27234304932736
2024-08-27 18:00:00+00:00,20.854157661010255,15.731723364978903,62.78026765695067
2024-08-27 19:00:00+00:00,19.248810279769234,18.17142207278481,1.4846039119429653
2024-08-27 20:00:00+00:00,18.25414841482121,19.22703734836498,0.0
2024-08-27 21:00:00+00:00,17.567809299770552,19.936885878164556,0.0
2024-08-27 22:00:00+00:00,16.818822887115513,18.615314313027426,0.0
2024-08-27 23:00:00+00:00,16.387799142420977,18.45176325158228,0.0
2024-08-28 00:00:00+00:00,16.123207158503217,18.984332805907172,0.0
2024-08-28 01:00:00+00:00,15.74712758217511,18.836307027953588,0.0
2024-08-28 02:00:00+00:00,15.379988160067366,18.495582805907173,0.0
2024-08-28 03:00:00+00:00,15.04541120142157,17.210297830959917,0.0
2024-08-28 04:00:00+00:00,14.83787234165622,16.72915348101266,0.0
2024-08-28 05:00:00+00:00,14.800430501874779,16.886021393723627,5.426606992713005
2024-08-28 06:00:00+00:00,16.79992532607062,17.05994577399789,88.8155423206278
2024-08-28 07:00:00+00:00,19.0855176130595,16.196909694752108,233.98893497757848
2024-08-28 08:00:00+00:00,21.437190514675695,10.39223496835443,394.62242152466365
2024-08-28 09:00:00+00:00,23.49310957040413,10.557622708992616,539.6864237668161
2024-08-28 10:00:00+00:00,25.06702771187947,11.372094953190928,647.1267600896861
2024-08-28 11:00:00+00:00,26.368388015564523,11.861712816455697,723.377264573991
2024-08-28 12:00:00+00:00,27.349076079785362,12.478495516877636,741.8044955156951
2024-08-28 13:00:00+00:00,28.205561967850176,12.324116643591772,706.5506614349775
2024-08-28 14:00:00+00:00,28.626711704684567,12.058813291139241,624.3766704035875
2024-08-28 15:00:00+00:00,28.670036929777297,12.221156958728903,503.78565022421526
2024-08-28 16:00:00+00:00,28.237606498687835,12.443928418380802,356.4325784753363
